norm, gamma, chi2
0.631578947368421, 2.9448275862068964, 1939.6442149015702
0.8421052631578947, 2.9448275862068964, 3484.6304054562206
1.0526315789473684, 2.9448275862068964, 5412.4146232168805
1.263157894736842, 2.9448275862068964, 7688.742098018136
1.4736842105263157, 2.9448275862068964, 10284.07419866365
1.6842105263157894, 2.9448275862068964, 13172.709094816531
1.894736842105263, 2.9448275862068964, 16332.109207684034
2.1052631578947367, 2.9448275862068964, 19742.376863482146
2.3157894736842106, 2.9448275862068964, 23385.83891612641
2.526315789473684, 2.9448275862068964, 27246.713190885912
2.7368421052631575, 2.9448275862068964, 31310.837457970334
2.9473684210526314, 2.9448275862068964, 35565.44692194255
3.1578947368421053, 2.9448275862068964, 39998.989853285144
3.3684210526315788, 2.9448275862068964, 44600.9735574904
3.578947368421052, 2.9448275862068964, 49361.83472568027
3.789473684210526, 2.9448275862068964, 54272.82956378376
4.0, 2.9448275862068964, 59325.94010255791
0.0, 2.996551724137931, 42.89182001039272
0.21052631578947367, 2.996551724137931, 533.7135520385895
0.42105263157894735, 2.996551724137931, 2315.832515726023
0.631578947368421, 2.996551724137931, 5179.447703580496
0.8421052631578947, 2.996551724137931, 8965.781482204718
1.0526315789473684, 2.996551724137931, 13550.840329180546
1.263157894736842, 2.996551724137931, 18835.4531916758
1.4736842105263157, 2.996551724137931, 24738.77573402913
1.6842105263157894, 2.996551724137931, 31193.861480327607
1.894736842105263, 2.996551724137931, 38144.535748568145
2.1052631578947367, 2.996551724137931, 45543.126467793576
2.3157894736842106, 2.996551724137931, 53348.778187481876
2.526315789473684, 2.996551724137931, 61526.17438906295
2.7368421052631575, 2.996551724137931, 70044.5525742237
2.9473684210526314, 2.996551724137931, 78876.93365429339
3.1578947368421053, 2.996551724137931, 87999.5110376641
3.3684210526315788, 2.996551724137931, 97391.16062065803
3.578947368421052, 2.996551724137931, 107033.04360733554
3.789473684210526, 2.996551724137931, 116908.28150670815
4.0, 2.996551724137931, 127001.68789208865
0.0, 3.048275862068966, 42.89182001039272
0.21052631578947367, 3.048275862068966, 1580.2821914540343
0.42105263157894735, 3.048275862068966, 6234.217694732521
0.631578947368421, 3.048275862068966, 13267.55796268997
0.8421052631578947, 3.048275862068966, 22190.877091347968
1.0526315789473684, 3.048275862068966, 32658.699140634402
1.263157894736842, 3.048275862068966, 44416.297057309916
1.4736842105263157, 3.048275862068966, 57269.55074236985
1.6842105263157894, 3.048275862068966, 71066.62180698781
1.894736842105263, 3.048275862068966, 85686.20226392377
2.1052631578947367, 3.048275862068966, 101029.65485023684
2.3157894736842106, 3.048275862068966, 117015.57301261247
2.526315789473684, 3.048275862068966, 133575.9067305607
2.7368421052631575, 3.048275862068966, 150653.1359924386
2.9473684210526314, 3.048275862068966, 168198.16533546115
3.1578947368421053, 3.048275862068966, 186168.72690309133
3.3684210526315788, 3.048275862068966, 204528.14981312054
3.578947368421052, 3.048275862068966, 223244.39836814525
3.789473684210526, 3.048275862068966, 242289.31086890388
4.0, 3.048275862068966, 261637.99034411993
0.0, 3.1, 42.89182001039272
0.21052631578947367, 3.1, 4409.2204333458185
0.42105263157894735, 3.1, 16009.577195655425
0.631578947368421, 3.1, 32466.007158590903
0.8421052631578947, 3.1, 52451.469704404764
1.0526315789473684, 3.1, 75135.83794242414
1.263157894736842, 3.1, 99960.05692718129
1.4736842105263157, 3.1, 126527.36342599984
1.6842105263157894, 3.1, 154544.8417982518
1.894736842105263, 3.1, 183789.4569739729
2.1052631578947367, 3.1, 214087.0971237439
2.3157894736842106, 3.1, 245299.01755051687
2.526315789473684, 3.1, 277312.7286488268
2.7368421052631575, 3.1, 310035.67245655484
2.9473684210526314, 3.1, 343390.71443512116
3.1578947368421053, 3.1, 377312.8542139557
3.3684210526315788, 3.1, 411746.77708228
3.578947368421052, 3.1, 446644.9990063197
3.789473684210526, 3.1, 481966.43928993406
4.0, 3.1, 517675.3069815086
